,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
12859,0.40184375,0.00048282570378518924,0.00012764168509940622,13.891994599729987,3.0008987459372913,-0.005750287514375719
12860,0.401875,0.000482646007300365,0.0001275228289953434,13.888294414720736,3.0000988854442747,-0.004500225011250562
12861,0.40190625,0.00048250537526876343,0.00012754101112601114,13.884894244712235,2.999301276063802,-0.004900245012250612
12862,0.4019375,0.0004823522426121306,0.00012745943437478946,13.88054402720136,2.9984994539726952,-0.00280014000700035
12863,0.40196875,0.00048226473823691186,0.0001274447361862565,13.87614380719036,2.9977017760888103,-0.0048002400120006
12864,0.402,0.00048211473073653683,0.00012719562018152964,13.871043552177609,2.9968996999850144,-0.004500225011250562
12865,0.40203125,0.00048197409870493526,0.00012718089417771593,13.867943397169858,2.9961111285564304,-0.0037001850092504623
12866,0.4020625,0.00048185846792339615,0.00012713144720189273,13.863693184659233,2.995311482574128,-0.0032001600080004
12867,0.40209375,0.00048175846292314615,0.00012697751368392397,13.860043002150107,2.9945212310615346,-0.004850242512125606
12868,0.402125,0.0004816068928446423,0.0001270232754474865,13.855342767138357,2.99373373218661,-0.005050252512625631
12869,0.40215625,0.0004814490724536227,0.0001268507619465682,13.851292564628231,2.992948020901044,-0.004150207510375519
12870,0.4021875,0.00048131937846892343,0.0001266290524324214,13.847142357117855,2.992156829341466,-0.004350217510875544
12871,0.40221875,0.0004811834341717086,0.0001267706342464967,13.84319215960798,2.991361636581833,-0.004950247512375619
12872,0.40225,0.0004810287389369469,0.00012661013897862183,13.838941947097355,2.9905584909245335,-0.005000250012500625
12873,0.40228125,0.0004808724811240562,0.0001266102700854823,13.83539176958848,2.9897749062453127,-0.004100205010250512
12874,0.4023125,0.0004807443497174859,0.0001266529012234905,13.83179158957948,2.9889776688834426,-0.005050252512625631
12875,0.40234375,0.00048058652932646636,0.00012667481075813835,13.827991399569978,2.9881860393019477,-0.00520026001300065
12876,0.402375,0.00048042402120106,0.00012649393157692312,13.823991199559979,2.987394702735142,-0.0023001150057502875
12877,0.40240625,0.0004803521426071304,0.00012657247068063616,13.820941047052353,2.9866040342017035,-0.0034501725086254313
12878,0.4024375,0.0004802443247162358,0.0001263037025544964,13.818090904545228,2.9858158267913333,-0.004250212510625531
12879,0.40246875,0.00048011150557527877,0.00012608051617391601,13.815940797039852,2.9850382564128175,-0.004050202510125506
12880,0.4025,0.00047998493674683736,0.00012592671157509017,13.810990549527476,2.984244297214831,-0.004650232511625581
12881,0.40253125,0.00047983961698084903,0.00012582582820575626,13.8066403320166,2.9834535431771627,-0.004500225011250562
12882,0.4025625,0.00047969898494924746,0.00012578124968551575,13.802040102005101,2.982661257062845,-0.0048002400120006
12883,0.40259375,0.00047954897744887243,0.00012585126840596316,13.798139906995349,2.9818788689434377,-0.004650232511625581
12884,0.402625,0.0004794036576828841,0.00012569945306855956,13.793689684484225,2.9810925046252295,-0.005350267513375669
12885,0.40265625,0.0004792364618230912,0.00012569223984725398,13.790439521976099,2.9803083349167374,-0.005800290014500725
12886,0.4026875,0.00047905520276013804,0.0001256690803438616,13.785439271963599,2.9795190729536403,-0.007150357517875894
12887,0.40271875,0.00047883175408770437,0.00012513200773169242,13.779988999449973,2.9787277438871707,-0.0032501625081254064
12888,0.40275,0.00047873018650932547,0.0001250393919078423,13.776638831941597,2.977938481424087,-0.005100255012750638
12889,0.40278125,0.000478570803540177,0.00012483724184959223,13.772638631931597,2.977154177208849,-0.004850242512125606
12890,0.4028125,0.00047841923346167306,0.00012485208177104656,13.768138406920347,2.9763672223611266,-0.004550227511375569
12891,0.40284375,0.0004782770388519426,0.0001247441069113302,13.764888244412221,2.9755795964798075,-0.00520026001300065
12892,0.402875,0.0004781145307265363,0.00012443295251541998,13.760038001900096,2.974796171808594,-0.004050202510125506
12893,0.40290625,0.0004779879618980949,0.00012445673129948888,13.75588779438972,2.974007338866943,-0.005350267513375669
12894,0.4029375,0.0004778207660383019,0.0001243031128130232,13.750987549377468,2.973222014600726,-0.006100305015250763
12895,0.40296875,0.00047763013150657537,0.00012402197423111794,13.746687334366719,2.9724322791139435,-0.004750237511875594
12896,0.403,0.0004774816865843292,0.00012386030978382755,13.742687134356718,2.9716472393619715,-0.004650232511625581
12897,0.40303125,0.0004773363668183409,0.00012372676955513828,13.737486874343718,2.970855107255372,-0.005700285014250713
12898,0.4030625,0.00047715823291164563,0.00012362675877306017,13.733436671833593,2.970072319615965,-0.003400170008500425
12899,0.40309375,0.00047705197759888,0.0001235616952356189,13.72953647682384,2.969286352317611,-0.004250212510625531
12900,0.403125,0.00047691915845792285,0.0001235020070794537,13.726786339316966,2.968500306015309,-0.005050252512625631
12901,0.40315625,0.0004767613380669033,0.00012349153056307748,13.722586129306466,2.9677185004250117,-0.003950197509875494
12902,0.4031875,0.00047663789439471977,0.00012356214856220049,13.718335916795839,2.966934979248958,-0.0034501725086254313
12903,0.40321875,0.00047653007650382516,0.00012350526271750884,13.713485674283714,2.9661497194859745,-0.005150257512875644
12904,0.40325,0.00047636913095654783,0.000123467379241756,13.70793539676984,2.965366230811542,-0.003400170008500425
12905,0.40328125,0.0004762628756437822,0.00012338132376142318,13.704135206760338,2.964579703985204,-0.004550227511375569
12906,0.4033125,0.0004761206810340517,0.00012338185647094323,13.698684934246712,2.9637896439822162,-0.004700235011750587
12907,0.40334375,0.0004759737986899345,0.0001231191873921915,13.694234711735588,2.9630050117506004,-0.004550227511375569
12908,0.403375,0.000475831604080204,0.00012296083155700278,13.690634531726586,2.962213519175958,-0.0039001950097504877
12909,0.40340625,0.00047570972298614935,0.00012303747156456257,13.687634381719086,2.9614236651832755,-0.004450222511125556
12910,0.4034375,0.0004755706535326766,0.00012304723222810398,13.683434171708585,2.9606412360618015,-0.005550277513875694
12911,0.40346875,0.000475397207360368,0.0001228516565772795,13.679533976698835,2.959860871543589,-0.003350167508375419
12912,0.4035,0.0004752925146257313,0.0001228692805271292,13.674333716685835,2.959075915295769,-0.0037001850092504623
12913,0.40353125,0.00047517688384419223,0.00012281101438816133,13.670083504175208,2.9582908950447626,-0.00440022001100055
12914,0.4035625,0.00047503937696884846,0.00012272633670185317,13.666683334166708,2.9575108490424515,-0.004450222511125556
12915,0.40359375,0.0004749003075153758,0.00012283638630028904,13.661933096654833,2.9567243852192635,-0.00600030001500075
12916,0.403625,0.00047471279813990705,0.00012244029512966127,13.657682884144208,2.955941051552599,-0.00360018000900045
12917,0.40365625,0.0004746002925146257,0.0001224890746949976,13.653832691634582,2.955165844792235,-0.00440022001100055
12918,0.4036875,0.00047446278563928197,0.00012232744415734763,13.650432521626081,2.954380057002838,-0.004650232511625581
12919,0.40371875,0.00047431746587329364,0.00012224395565245505,13.646532326616331,2.953599442972153,-0.005250262513125656
12920,0.40375,0.00047415339516975846,0.00012203122953662592,13.643682184109206,2.952816041302067,-0.004850242512125606
12921,0.40378125,0.00047400182509125453,0.0001220625964232358,13.63913195659783,2.9520364073203744,-0.0035001750087504373
12922,0.4038125,0.00047389244462223113,0.000122045850529938,13.634881744087204,2.9512525766288396,-0.003400170008500425
12923,0.40384375,0.0004737861893094655,0.00012202420680311921,13.630031501575079,2.9504728086404306,-0.004250212510625531
12924,0.403875,0.00047365337016850846,0.00012208364040258067,13.625881294064703,2.9496869798489787,-0.004850242512125606
12925,0.40390625,0.0004735018000900045,0.00012209140586660894,13.620581029051452,2.9489034831741514,-0.0039001950097504877
12926,0.4039375,0.00047337991899594977,0.00012208111905670372,13.616130806540326,2.9481170783539175,-0.0037001850092504623
12927,0.40396875,0.00047326428821441077,0.00012198369775231476,13.612130606530327,2.9473370183509173,-0.006550327516375819
12928,0.404,0.00047305959047952396,0.00012177429618768354,13.608680434021702,2.9465666188309654,-0.004950247512375619
12929,0.40403125,0.00047290489524476223,0.00012157087272084422,13.6034801740087,2.9457749057452673,-0.005400270013500675
12930,0.4040625,0.00047273613680684035,0.00012126169383497932,13.599929996499824,2.9449944842242215,-0.0037001850092504623
12931,0.40409375,0.00047262050602530124,0.00012127201392946319,13.5962798139907,2.944215790289502,-0.0064003200160008
12932,0.404125,0.00047242049602480124,0.00012105776563016856,13.592029601480075,2.943439815990799,-0.004350217510875544
12933,0.40415625,0.00047228455172758637,0.00012081878313876703,13.588229411470573,2.942655374268706,-0.004600230011500575
12934,0.4041875,0.00047214079453972694,0.00012069750866787388,13.584329216460823,2.9418778888944535,-0.004050202510125506
12935,0.40421875,0.00047201422571128553,0.00012064477136302542,13.580829041452073,2.941098038901988,-0.004300215010750537
12936,0.40425,0.0004718798439921996,0.0001204847578620738,13.576728836441822,2.9403261063053225,-0.00440022001100055
12937,0.40428125,0.00047174233711685584,0.00012044294336822858,13.573278663933197,2.939554993249677,-0.004450222511125556
12938,0.4043125,0.0004716032676633832,0.00012013300331249876,13.57052852642632,2.938781277563875,-0.005150257512875644
12939,0.40434375,0.0004714423221161058,0.00011996936741806773,13.566878343917196,2.9380019210960557,-0.004350217510875544
12940,0.404375,0.000471306377818891,0.00011986563157599317,13.56282814140707,2.9372178703935234,-0.004200210010500525
12941,0.40440625,0.0004711751212560628,0.0001198584285119546,13.559277963898195,2.9364398319916107,-0.003350167508375419
12942,0.4044375,0.00047107042852142605,0.00011978838510153977,13.556177808890444,2.9356647337367003,-0.004900245012250612
12943,0.40446875,0.00047091729586479323,0.00011967599433149356,13.552327616380818,2.9348851102555047,-0.003350167508375419
12944,0.4045,0.00047081260313015647,0.00011958859762329155,13.548877443872193,2.93410646732338,-0.005400270013500675
12945,0.40453125,0.00047064384469223464,0.0001195349597596378,13.544277213860694,2.9333274478723843,-0.004900245012250612
12946,0.4045625,0.00047049071203560176,0.00011945276497786584,13.540627031351567,2.932550159007956,-0.00520026001300065
12947,0.40459375,0.00047032820391019553,0.00011927626451576056,13.536726836341817,2.931778503425171,-0.0056002800140007
12948,0.404625,0.000470153195159758,0.00011935233915428433,13.531626581329066,2.931000465523303,-0.005050252512625631
12949,0.40465625,0.0004699953747687384,0.00011938290346063952,13.52727636381819,2.930230708535438,-0.004200210010500525
12950,0.4046875,0.0004698641182059103,0.00011939906413916646,13.52267613380669,2.929454936246806,-0.004700235011750587
12951,0.40471875,0.00046971723586179307,0.00011942447277371571,13.518275913795689,2.9286741667083436,-0.004600230011500575
12952,0.40475,0.0004695734786739337,0.00011926395203454465,13.513425671283564,2.927892569128466,-0.004850242512125606
12953,0.40478125,0.0004694219085954298,0.00011889149854012614,13.508475423771188,2.9271291974598794,-0.0040002000100005
12954,0.4048125,0.0004692969023451172,0.00011888074824637407,13.504125206260314,2.9263567278363873,-0.0038501925096254812
12955,0.40484375,0.00046917658382919145,0.00011880793002723245,13.500425021251063,2.9255850067503526,-0.004050202510125506
12956,0.404875,0.00046905001500075004,0.00011879680969647754,13.496974848742438,2.924814640232027,-0.005500275013750688
12957,0.40490625,0.0004688781314065703,0.00011852102571251954,13.492524626231312,2.9240422581129186,-0.0028501425071253564
12958,0.4049375,0.00046878906445322265,0.0001186574465417607,13.489174458722935,2.9232651412570823,-0.003950197509875494
12959,0.40496875,0.0004686656207810391,0.00011859007667994259,13.485074253712686,2.9224930621530945,-0.005350267513375669
12960,0.405,0.00046849842492124606,0.00011846483556239473,13.480374018700935,2.9217228636431782,-0.003950197509875494
12961,0.40503125,0.00046837498124906244,0.0001183764185959184,13.476573828691434,2.9209474333716456,-0.006500325016250813
12962,0.4050625,0.0004681718460923046,0.0001182889686011377,13.472673633681683,2.9201729456472627,-0.00520026001300065
12963,0.40509375,0.00046800933796689836,0.00011811022682115536,13.468373418670934,2.919408941447085,-0.0035001750087504373
12964,0.405125,0.0004678999574978749,0.00011804215595174039,13.465223261163057,2.9186355167758102,-0.004700235011750587
12965,0.40515625,0.0004677530751537577,0.00011815848102145577,13.461273063653183,2.9178642502125243,-0.0039001950097504877
12966,0.4051875,0.00046763119405970297,0.00011821585754021414,13.456922846142307,2.917098450922529,-0.004050202510125506
12967,0.40521875,0.00046750462523126155,0.00011787657814437314,13.453422671133557,2.9163318475923923,-0.004550227511375569
12968,0.40525,0.0004673624306215311,0.00011779740678993545,13.448622431121557,2.9155568378419,-0.00440022001100055
12969,0.40528125,0.0004672249237461873,0.00011771896222692569,13.444822241112055,2.914788593929709,-0.00280014000700035
12970,0.4053125,0.0004671374193709685,0.00011778830525480543,13.441222061103055,2.91401283564178,-0.0056002800140007
12971,0.40534375,0.00046696241062053103,0.00011771301053802219,13.436621831091555,2.9132448747437447,-0.0038501925096254812
12972,0.405375,0.0004668420921046053,0.00011764721708383963,13.432521626081304,2.912476056302805,-0.00360018000900045
12973,0.40540625,0.00046672958647932396,0.00011766432598218745,13.428871443572179,2.911702219110947,-0.004750237511875594
12974,0.4054375,0.00046658114155707784,0.0001175741099295573,13.425121256062804,2.9109370503525147,-0.004050202510125506
12975,0.40546875,0.0004664545727286364,0.0001172888278083084,13.420271013550678,2.910164957247843,-0.004200210010500525
12976,0.4055,0.0004663233161658083,0.00011705960848069896,13.416520826041301,2.90939651282562,-0.004200210010500525
12977,0.40553125,0.00046619205960298014,0.00011705429779339305,13.412720636031802,2.908627630881559,-0.004200210010500525
12978,0.4055625,0.00046606080304015203,0.00011712913855853202,13.408620431021552,2.9078629256462802,-0.0037001850092504623
12979,0.40559375,0.0004659451722586129,0.00011699942918166961,13.404670233511675,2.9070951122556368,-0.006200310015500775
12980,0.405625,0.0004657514125706285,0.0001168071883955717,13.400570028501425,2.9063263598179994,-0.00360018000900045
12981,0.40565625,0.00046563890694534726,0.00011676956666474236,13.396569828491424,2.9055517960898083,-0.004150207510375519
